match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
980923,2016-04-18,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,19,0,19,0,0,0,0,0,0,2,0,2,2be41edb,b5da6c24,70d205c9,740742ef,99b75528,5b8c830e,dbe50b21,8b5b6769,13c35c9e,51a3c5ef,dcce6f09,0a476045,32198ae0,d2a6c0e6,73ad96ed,890946a0,c18496e1,1c2a64cd,2e81a32d,0a8fce53,d8b2f218
980927,2016-04-20,Wankhede Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,4,31,0,0,0,0,0,0,108,0,108,740742ef,b5da6c24,70d205c9,99b75528,a757b0d8,dbe50b21,5b8c830e,8b5b6769,51a3c5ef,13c35c9e,ba607b88,b17e2f24,c4487b84,4329fbb5,12b610c2,f088b960,bd17b45f,f986ca1a,dfc4d8b5,85aae393,0a3d54b9
980933,2016-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,25,0,42,0,0,0,0,0,0,-2,0,-2,740742ef,b5da6c24,70d205c9,5b8c830e,99b75528,a757b0d8,dbe50b21,8b5b6769,13c35c9e,51a3c5ef,372455c4,85ec8e33,a4cc73aa,944533a5,2e8994e7,f62772e5,fb66ce1f,91a4a398,6b19d823,8cf9814c,acee4cc4
980941,2016-04-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,3,27,2,0,0,0,0,0,97,0,97,740742ef,b5da6c24,70d205c9,99b75528,a757b0d8,dbe50b21,5b8c830e,8b5b6769,13c35c9e,51a3c5ef,4b57e452,c03e2850,508a1ea7,b681e71e,d67d5f00,aedc3b7c,2e171977,f5180fe6,759ac88f,9a0146b3,ce820073
980947,2016-04-28,Wankhede Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,0,35,0,0,0,0,0,0,0,0,0,740742ef,b5da6c24,70d205c9,5b8c830e,99b75528,a757b0d8,dbe50b21,8b5b6769,13c35c9e,51a3c5ef,1c17e270,bb345e0b,7dc35884,271f83cd,bbd41817,45eda7c8,3c6ffae8,626c5379,cc1e8c68,9d430b40,1e66c162
980957,2016-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,3,30,0,0,0,0,0,0,79,0,79,740742ef,b5da6c24,70d205c9,99b75528,5b8c830e,a757b0d8,dbe50b21,8b5b6769,13c35c9e,51a3c5ef,29e95537,709b0bac,30a45b23,ada15e88,4a8a2e3b,0f12f9df,33a364a6,d167edd3,495d42a5,66b30f71,e2db2409
980973,2016-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,6,9,1,0,24,0,35,0,0,0,0,0,7,0,0,7,740742ef,b5da6c24,70d205c9,5b8c830e,99b75528,a757b0d8,dbe50b21,8b5b6769,13c35c9e,51a3c5ef,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,d8b2f218,96fd40ae,0a8fce53
980981,2016-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,1,30,0,0,0,0,0,0,25,0,25,740742ef,b5da6c24,70d205c9,fb2d1dda,a757b0d8,99b75528,5b8c830e,8b5b6769,13c35c9e,51a3c5ef,ba607b88,db584dad,c4487b84,b17e2f24,4329fbb5,dc9dd038,bd17b45f,ffe699c0,957532de,0a3d54b9,57ee1fde
980985,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,2,2,0,0,12,0,14,0,0,0,0,0,2,0,0,2,740742ef,0c94f480,70d205c9,fb2d1dda,99b75528,a757b0d8,5b8c830e,8b5b6769,13c35c9e,51a3c5ef,4b57e452,e798611a,fe11caa6,b681e71e,6eb146d2,d67d5f00,d9273ee7,2e171977,759ac88f,ce820073,edb3d4f8
980993,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,3,14,2,0,1,0,0,0,101,8,109,740742ef,2be41edb,5b8c830e,a757b0d8,99b75528,70d205c9,fb2d1dda,8b5b6769,41eb4a4f,51a3c5ef,00ea847a,372455c4,944533a5,a4cc73aa,919a3be2,2e8994e7,fb66ce1f,6b19d823,9d80c5e1,acee4cc4,91a4a398
981007,2016-05-21,Green Park,Indian Premier League,T20,20,462411b3,Mumbai Indians,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,740742ef,2be41edb,fb2d1dda,5b8c830e,99b75528,a757b0d8,dbe50b21,8b5b6769,41eb4a4f,51a3c5ef,b8d490fd,b8a55852,1dc12ab9,c03f1114,35205dfc,fe93fd9d,87e562a9,b274dbbd,c8179c68,e938e1bc,d2a989fc
